Date,Open,High,Low,Close,Volume
2020-11-24,202.5030,205.3554,201.1104,201.3793,10110800
2020-11-25,201.3697,203.5594,200.6013,202.5414,6772900
2020-11-27,203.6074,203.6362,200.5437,202.6470,3512900
2020-11-30,201.2448,202.2052,198.4212,202.0227,7725500
2020-12-01,203.7322,205.2113,202.6854,202.8391,8047900
2020-12-02,202.6470,203.0311,200.2267,201.8594,9728900
2020-12-03,201.4753,202.7526,199.3912,199.8138,9203300
2020-12-04,201.4369,204.2989,200.2556,204.2605,5720100
2020-12-07,203.5786,206.0085,203.4153,204.2317,10624500
2020-12-08,201.6386,204.6927,201.5809,204.3469,8646200
2020-12-09,204.7887,205.0480,200.6781,201.2832,6251100
2020-12-10,200.2555,201.0143,199.0454,199.3912,10492000
2020-12-11,197.2303,198.6997,196.4043,198.0755,9227600
2020-12-14,199.6217,202.9351,198.7765,199.0454,11967700
2020-12-15,200.2844,201.1487,197.9986,200.1115,9796100
2020-12-16,200.2267,200.8510,198.9398,200.0251,7504400
2020-12-17,200.7262,203.3961,200.5821,202.8199,6517200
2020-12-18,202.6662,203.5882,201.5617,202.9447,13298200
2020-12-21,200.0251,201.4945,196.6828,200.7358,7576700
2020-12-22,200.1403,200.1499,197.4608,197.6913,7396200
2020-12-23,199.1223,199.1223,196.9902,197.1727,6523100
2020-12-24,198.4596,200.5533,198.4212,200.4380,3367900
2020-12-28,201.5425,205.0096,200.6781,204.2124,5816200
2020-12-29,206.1141,206.7192,205.0864,205.8836,6093400
2020-12-30,207.4490,211.6653,207.1129,209.7156,8875100
2020-12-31,209.7540,211.1178,207.6411,210.0710,5922200
2021-01-04,211.5308,211.5308,205.7587,209.1394,10318300
2021-01-05,207.7468,209.8117,205.1825,206.0180,6869700
2021-01-06,205.3361,207.6123,203.6746,204.2029,7206200
2021-01-07,203.7995,206.6999,203.7995,205.3457,10967900
2021-01-08,205.6914,207.5642,204.3277,206.9208,6513000
2021-01-11,205.4898,206.3542,204.0684,204.4622,7353100
2021-01-12,203.9339,204.3661,199.2567,200.5917,9331600
2021-01-13,201.1200,202.6470,200.3708,201.0623,6688500
2021-01-14,202.2340,202.8487,193.7440,193.8688,12887500
2021-01-15,193.5615,195.2134,192.4954,193.6095,8755000
2021-01-19,195.0117,196.0874,192.1497,193.6767,9772000
2021-01-20,194.9925,198.9878,194.2242,197.8545,12675700
2021-01-21,197.8930,198.9686,196.6444,197.0190,6513500
2021-01-22,195.9145,197.2015,193.8112,194.0225,7316200
2021-01-25,192.4090,193.6575,188.0007,193.0237,19282400
2021-01-26,193.7728,195.4343,193.0141,194.0129,9605300
2021-01-27,189.8159,191.7943,186.2815,187.2516,13772400
2021-01-28,192.0825,194.0033,190.3249,190.3729,11041300
2021-01-29,189.9888,195.0117,185.1771,185.5997,21503000
2021-02-01,187.4149,191.3237,187.2996,190.5074,12970700
2021-02-02,192.8988,196.2603,192.0825,194.5891,11305100
2021-02-03,195.0309,195.4535,193.0236,193.3886,13458600
2021-02-04,195.1942,201.3792,195.0597,200.9662,14534800
2021-02-05,201.6674,201.8114,200.3996,200.5053,10284000
2021-02-08,201.6866,202.3108,197.7585,198.6997,8637100
2021-02-09,197.6144,199.4104,195.6360,198.3443,7619400
2021-02-10,199.7369,199.7369,197.7873,198.2675,8467600
2021-02-11,199.4315,203.5292,199.2968,202.6346,8411100
2021-02-12,201.3841,203.0867,199.7681,201.9613,6911000
2021-02-16,202.6346,203.0097,199.4507,199.9797,9652700
2021-02-17,197.4403,200.3452,197.2479,199.6045,8373200
2021-02-18,198.0367,201.7111,197.1517,201.3745,7328600
2021-02-19,201.3649,201.5476,195.9974,196.9305,15011500
2021-02-22,195.7954,202.6249,195.3722,200.3837,8337700
2021-02-23,199.4987,205.7607,198.6811,204.0293,10571700
2021-02-24,204.2698,212.1285,203.2405,211.0704,12039000
2021-02-25,210.9357,212.0516,204.4814,205.6068,11404300
2021-02-26,205.8954,207.0112,202.7115,204.2986,11730000
2021-03-01,206.7804,209.5025,206.6072,208.3771,6982000
2021-03-02,208.6945,209.6276,206.6360,207.5499,6155200
2021-03-03,206.9535,208.9158,204.7507,206.6649,6484600
2021-03-04,207.7422,208.7522,200.7203,203.4425,10658900
2021-03-05,205.5876,207.8673,201.6438,207.2036,7582000
2021-03-08,208.7138,217.5152,207.5884,211.8784,14750400
2021-03-09,213.6002,216.4282,211.8015,211.9650,9228600
2021-03-10,212.3113,215.6491,211.0416,214.6679,7822900
2021-03-11,215.9762,219.5352,215.2836,217.5344,10053400
2021-03-12,216.6975,217.9095,214.9084,215.8126,8172400
2021-03-15,215.6875,218.4386,213.2924,214.7641,9306100
2021-03-16,215.1874,216.9862,213.8311,216.1397,8949300
2021-03-17,216.4763,217.6210,213.3117,214.5237,8675600
2021-03-18,212.9942,214.0427,211.2147,212.2536,9321800
2021-03-19,210.7722,211.7822,198.9985,199.0177,32209700
2021-03-22,198.6811,204.2024,198.3733,200.0759,11371600
2021-03-23,201.0859,201.9612,199.5949,200.2201,8820700
2021-03-24,200.7973,203.0963,200.0085,200.1432,10101600
2021-03-25,199.7584,200.8646,197.9404,200.0470,8390800
2021-03-26,200.3164,205.5588,199.7873,205.3952,7399900
2021-03-29,204.3564,207.0882,203.0770,206.3379,7792300
2021-03-30,204.8950,205.9916,203.3560,203.8273,5498000
2021-03-31,204.4525,205.9531,203.4906,203.6638,13180000
2021-04-01,205.6357,209.4449,204.2121,208.5984,6138400
2021-04-05,210.2720,212.1093,209.0312,210.6953,10440500
2021-04-06,209.3294,211.0416,207.1363,210.3202,7828100
2021-04-07,210.7722,212.6190,210.3105,210.9165,5614300
2021-04-08,211.5899,214.3313,209.8007,212.2920,11042000
2021-04-09,212.5806,214.1197,211.1474,214.0427,5724900
2021-04-12,211.8496,213.4560,210.8685,213.0327,6315200
2021-04-13,212.5806,213.1770,211.8303,212.5999,4764000
2021-04-14,212.5806,214.6006,211.6860,213.5233,4972600
2021-04-15,215.3605,218.9581,215.3317,217.6595,8698100
2021-04-16,218.5156,219.1216,217.1593,217.7845,6829400
2021-04-19,217.1496,218.9099,216.5052,217.1881,6541600
2021-04-20,216.2166,216.7937,213.3694,214.7737,5799100
2021-04-21,214.8026,219.1889,214.3793,218.7849,9490600
2021-04-22,218.6406,222.1323,218.2463,218.9004,7303000
2021-04-23,219.9007,222.9884,219.0350,221.2378,5345200
2021-04-26,221.9784,224.0754,220.7761,221.5648,5650000
2021-04-27,222.2286,222.3536,220.2663,221.1512,6642100
2021-04-28,222.1516,227.2689,221.8822,224.5563,10111400
2021-04-29,226.2685,228.4521,224.2678,227.8364,7411400
2021-04-30,226.3551,226.9419,223.4405,224.6622,10260200
2021-05-03,225.1335,226.7591,222.5748,223.7483,8174400
2021-05-04,222.7768,223.5367,221.4590,223.1904,5884500
2021-05-05,224.9411,224.9411,219.9488,220.4778,6523200
2021-05-06,220.8819,222.7576,219.9488,222.5075,6124100
2021-05-07,223.4886,224.3351,221.9208,223.2770,4528700
2021-05-10,222.7768,223.1615,216.5821,217.3613,9627400
2021-05-11,215.2163,217.7942,213.5810,216.8900,7633300
2021-05-12,215.1104,216.4282,211.9169,212.2247,7721300
2021-05-13,213.3807,216.6463,212.7835,215.5289,6650100
2021-05-14,217.5325,219.1605,216.6655,218.6114,4777200
2021-05-17,217.8793,218.8233,217.0509,218.1297,5534200
2021-05-18,220.0082,220.7692,217.1568,217.2917,6900000
2021-05-19,214.5848,216.5981,213.6504,216.3476,9311900
2021-05-20,217.1664,219.2472,216.9738,218.1297,7478600
2021-05-21,218.5536,220.8944,218.2357,218.4477,5603900
2021-05-24,219.5843,221.6651,219.2761,220.9041,4040100
2021-05-25,221.4628,221.7421,220.0371,220.6151,4689100
2021-05-26,219.6806,220.9329,218.0719,218.7366,4295600
2021-05-27,219.4013,220.0371,218.0623,218.5343,5969600
2021-05-28,219.2375,221.0100,218.8137,218.9582,5779700
2021-06-01,221.0197,221.6362,217.9756,218.3128,5091500
2021-06-02,220.8077,224.5550,220.3839,221.2316,9081100
2021-06-03,220.5958,221.9348,219.4109,219.7385,6382400
2021-06-04,220.9330,222.2334,220.3357,221.6940,5085700
2021-06-07,224.3045,226.0673,221.6362,222.8307,5421300
2021-06-08,223.6302,224.3045,221.7133,223.5339,4170600
2021-06-09,223.9673,226.2311,223.6013,223.7843,4659000
2021-06-10,224.5454,225.6628,223.6110,225.3642,4452500
2021-06-11,225.7880,226.7995,225.1330,226.3371,5378300
2021-06-14,226.0866,226.5875,223.0715,225.4894,5805800
2021-06-15,225.8362,226.1829,224.0829,224.4297,7093800
2021-06-16,225.0462,225.5857,219.6325,221.1738,8905400
2021-06-17,220.7981,224.7765,220.7981,223.6302,6876700
2021-06-18,221.9926,223.6591,220.8077,221.9541,8840000
2021-06-21,222.9559,226.3853,221.9444,225.7206,7298400
2021-06-22,225.7013,227.4256,224.6802,227.2715,8858400
2021-06-23,226.8091,227.2619,225.3545,226.0674,6814700
2021-06-24,228.3022,229.5063,226.7706,227.5701,4611500
2021-06-25,227.7242,229.7279,227.6471,228.6104,7825200
2021-06-28,229.2655,229.6219,223.3509,225.4990,9301700
2021-06-29,225.9614,227.8398,225.5568,227.2908,11897700
2021-06-30,226.4816,227.7242,225.2389,225.2389,7797100
2021-07-01,225.6050,227.5797,225.4605,226.5201,5329600
2021-07-02,227.1751,230.0169,227.1655,229.8724,4383700
2021-07-06,230.7105,231.7797,228.5045,230.8068,8048700
2021-07-07,231.4425,232.1939,229.5545,231.1921,4366100
2021-07-08,228.2733,228.3696,225.9421,227.9265,6388000
2021-07-09,229.9976,230.6623,228.7068,229.7183,5615900
2021-07-12,228.8610,229.7568,228.5623,229.1403,7010700
2021-07-13,229.5063,233.5811,229.5063,233.4559,8079200
2021-07-14,234.2940,237.7522,233.9086,236.9623,8693400
2021-07-15,236.3072,239.6692,236.3072,239.4283,10135100
2021-07-16,240.8155,241.2682,238.4361,239.0141,8674500
2021-07-19,235.0357,235.4788,230.1325,231.5871,11474600
2021-07-20,231.8086,235.2476,230.7201,233.7930,7072300
2021-07-21,234.3614,237.8389,233.4077,234.7178,11241400
2021-07-22,234.8334,236.3458,234.2265,235.1802,10293600
2021-07-23,237.7040,240.8348,237.7040,239.8811,6766000
2021-07-26,240.0642,241.1719,238.6096,241.0660,4879000
2021-07-27,240.0448,243.3971,239.1104,241.7210,7038300
2021-07-28,240.8733,242.2701,236.8852,237.8774,9036500
2021-07-29,239.0045,241.1912,238.0315,238.8214,7495300
2021-07-30,238.1375,239.3416,236.9719,237.3476,5804700
2021-08-02,237.2031,238.7348,229.6219,230.9802,9989500
2021-08-03,231.7990,232.5311,225.4412,228.3889,9839000
2021-08-04,228.3022,228.8321,226.4238,227.9843,8171800
2021-08-05,227.9265,231.4329,227.7531,231.3944,5337500
2021-08-06,231.1921,233.6967,231.0573,232.5408,4509700
2021-08-09,232.8779,233.2921,229.3137,231.1921,5226900
2021-08-10,231.6834,232.4829,226.9151,229.3329,7185700
2021-08-11,229.3426,229.6123,225.9710,226.4334,7375700
2021-08-12,225.6135,225.8257,222.8450,223.5878,9867000
2021-08-13,223.7904,225.0154,223.2116,224.4174,5445400
2021-08-16,223.9930,227.1472,222.0541,227.0315,7575900
2021-08-17,226.6842,227.3305,224.9672,226.2308,6850500
2021-08-18,225.6424,226.0572,223.2791,223.4335,4996500
2021-08-19,220.9351,224.2051,220.8001,223.3756,5761300
2021-08-20,223.6650,223.9447,222.1505,223.1730,5522200
2021-08-23,224.4656,226.3466,223.7904,225.8546,6342000
2021-08-24,226.7228,227.8321,225.6713,225.9511,5081800
2021-08-25,226.6842,226.6842,223.8675,224.3595,5277100
2021-08-26,223.9158,224.3981,222.0058,222.3627,5889100
2021-08-27,222.8451,224.8033,222.0830,224.4560,6369000
2021-08-30,224.4560,225.4013,221.7840,223.0476,6448000
2021-08-31,222.7390,223.6360,220.5686,220.9930,9405100
2021-09-01,220.9930,222.6136,220.6747,221.9769,8177600
2021-09-02,222.2759,222.3917,214.1057,216.2471,19708800
2021-09-03,216.0734,219.2567,215.4465,217.1442,11532000
2021-09-07,218.7166,219.9320,217.8677,218.2632,9662600
2021-09-08,219.3339,222.0734,219.0059,220.9834,10652600
2021-09-09,221.1955,221.8611,219.0637,219.4399,5853000
2021-09-10,221.7165,221.8997,216.8645,216.9513,6715400
2021-09-13,217.5493,219.1602,215.5044,216.6812,6808100
2021-09-14,217.0381,217.8194,214.4143,215.1378,6575700
2021-09-15,214.6458,216.8837,213.5269,215.8902,6535800
2021-09-16,215.9384,217.2310,214.8677,216.3918,5928500
2021-09-17,214.5783,215.7841,211.5398,213.9031,13787400
2021-09-20,209.2826,212.6973,208.6556,212.2632,8822600
2021-09-21,212.9385,214.3082,211.2311,212.3790,7033600
2021-09-22,213.5654,216.1699,213.2761,214.8677,6005900
2021-09-23,217.0381,220.6071,216.4207,220.2309,7952700
2021-09-24,220.8290,223.7422,220.5300,223.3949,6461200
2021-09-27,223.5203,225.0733,220.6746,221.4753,6881100
2021-09-28,220.7711,220.7711,216.0735,217.5783,6951400
2021-09-29,218.7744,220.9158,218.0895,218.6586,6432700
2021-09-30,219.5267,220.6939,214.7519,214.8677,7128500
2021-10-01,216.2375,223.3660,215.5622,222.3049,7925400
2021-10-04,221.8612,222.1795,212.9963,216.7776,10283400
2021-10-05,217.5011,219.3339,215.9963,216.3436,5814000
2021-10-06,214.1828,218.6008,213.4208,218.4946,5420900
2021-10-07,220.8097,222.9801,220.4046,222.3917,6561900
2021-10-08,222.8257,224.4945,222.0348,222.1216,3735200
2021-10-11,221.8708,222.1698,216.9127,217.1442,5620200
2021-10-12,217.5783,218.2149,215.0317,216.1217,5448200
2021-10-13,215.2342,217.8676,210.8935,214.5880,9076000
2021-10-14,216.1893,217.6651,215.1668,217.2117,5590500
2021-10-15,219.1795,222.9126,218.7069,222.8161,6355100
2021-10-18,222.0348,224.5235,220.0670,222.4882,5580200
2021-10-19,223.7421,225.3723,222.5171,225.2566,4409700
2021-10-20,225.1987,225.5267,223.1248,223.2309,5401800
2021-10-21,222.5364,222.6618,218.2921,222.0927,5982200
2021-10-22,222.1409,224.5814,220.6168,223.0476,3788000
2021-10-25,225.1891,226.5492,224.0701,225.6039,4938700
2021-10-26,227.1955,228.5749,223.1441,223.6168,7814500
2021-10-27,216.7969,216.7969,208.0286,208.1443,22958100
2021-10-28,211.4915,212.2054,201.6139,202.4145,23199400
2021-10-29,201.8068,206.1090,201.1605,204.2762,14329800
2021-11-01,205.9353,207.6331,203.9675,204.9418,13210300
2021-11-02,205.6170,205.8003,200.4660,201.7393,14688700
2021-11-03,202.2699,202.7136,199.4146,200.7361,11486700
2021-11-04,201.7586,204.8454,200.5142,201.3920,11368200
2021-11-05,204.4499,209.9289,203.8808,209.0029,14273600
2021-11-08,210.6427,213.7680,210.4305,212.6877,13500100
2021-11-09,211.9160,212.6106,205.3856,205.8390,11535000
2021-11-10,206.3559,209.6413,206.1433,208.2981,10063600
2021-11-11,209.1775,209.4771,203.0801,203.3313,13546900
2021-11-12,204.3749,206.3849,204.3073,204.9451,7660500
2021-11-15,206.4235,209.1099,204.6745,205.1480,9596900
2021-11-16,205.0127,208.3851,204.5295,207.9310,8719600
2021-11-17,199.0119,200.3261,192.7405,198.1519,38379600
2021-11-18,199.5434,200.8672,194.4896,196.4802,18292200
2021-11-19,195.2336,196.6444,193.1174,194.0934,18032600
2021-11-22,193.2624,194.9051,188.0443,188.9913,21185800
2021-11-23,190.3344,192.2187,187.8317,191.8032,14742700
2021-11-24,191.4940,197.0793,190.9819,196.4029,12026800
2021-11-26,186.8074,192.4796,186.0633,190.9915,10987600
2021-11-29,194.2287,194.4702,188.7787,189.6773,14633500
2021-11-30,188.6917,191.0012,186.0730,187.2422,16023000
2021-12-01,189.4261,190.1798,183.6959,183.7538,13204900
2021-12-02,185.5319,192.7212,185.3869,191.6100,13976300
2021-12-03,191.5907,191.7839,187.5032,189.7064,10660500
2021-12-06,192.0738,197.3402,191.0785,195.8521,10722100
2021-12-07,199.0602,200.9349,198.9539,200.3841,11897200
2021-12-08,200.6643,202.4230,198.7800,201.9495,11749200
2021-12-09,201.4954,205.0514,200.1908,204.2687,10176800
2021-12-10,204.7615,207.0323,203.7565,206.2109,8882700
2021-12-13,205.2930,206.1337,202.9062,203.9111,8844300
2021-12-14,203.6309,206.1819,201.4277,202.9061,9832300
2021-12-15,202.3457,205.3316,200.8576,205.1577,10892500
2021-12-16,208.0373,208.9843,204.4813,207.1483,8548400
2021-12-17,205.6312,206.0274,200.7899,204.7422,11578400
2021-12-20,202.0461,202.7032,199.8913,201.7079,9434400
2021-12-21,203.5149,208.8779,203.2733,208.1242,6993700
2021-12-22,206.6458,211.5643,206.6458,210.6173,6003400
2021-12-23,211.0812,211.1585,209.3225,209.3225,4798200
2021-12-27,210.3467,210.7719,207.6411,210.2984,4818400
2021-12-28,208.7330,212.3277,208.3175,210.7043,4279800
2021-12-29,210.4241,211.5643,210.0086,210.8203,3223100
2021-12-30,210.6270,211.7672,209.8346,210.5303,3812800
2021-12-31,209.5060,210.6366,208.2305,209.4094,4723300
2022-01-03,210.1922,214.5792,209.6993,213.9704,7694500
2022-01-04,214.5212,219.1498,214.3376,214.9657,10629300
2022-01-05,215.1397,217.6811,212.5113,212.5886,9594600
2022-01-06,210.4627,214.4343,210.2211,212.3470,7877500
2022-01-07,209.9892,212.7818,208.3754,209.6510,10702100
2022-01-10,206.7714,206.9840,199.5434,204.8291,11978600
2022-01-11,204.2976,207.7087,201.7079,207.1579,8803100
2022-01-12,207.2545,210.2501,206.6071,208.4431,6923300
2022-01-13,209.5447,213.0524,207.4285,207.7570,8867700
2022-01-14,206.9550,210.8976,206.5105,207.4382,8838100
2022-01-18,208.6074,209.6027,207.1096,208.4431,9099300
2022-01-19,205.8244,210.8782,204.9644,207.4478,9399800
2022-01-20,207.4865,212.2021,206.7327,207.1289,8532700
2022-01-21,208.2015,208.3368,198.8863,198.9926,16200200
2022-01-24,195.3689,195.8907,189.0589,195.0500,16054000
2022-01-25,192.8951,198.4611,190.3537,195.1950,12125500
2022-01-26,197.3982,203.7565,196.8087,198.9346,10817600
2022-01-27,202.4424,203.8532,198.9153,199.2052,12009800
2022-01-28,213.2070,220.4350,208.8200,220.3191,26425300
2022-01-31,217.9516,218.7537,214.5695,218.5507,12380600
2022-02-01,219.2561,226.7064,218.7923,224.5322,12247200
2022-02-02,223.5079,227.9046,222.2614,227.4891,10590500
2022-02-03,225.1893,225.6242,222.7832,223.7399,9968000
2022-02-04,220.8023,222.4643,217.3719,220.6960,10848100
2022-02-07,220.3191,222.1744,218.3961,219.5074,5984500
2022-02-08,218.6377,220.8023,217.1786,220.2611,7542000
2022-02-09,222.3773,225.2956,222.3676,223.0924,7772800
2022-02-10,220.7066,222.5649,217.6481,218.3449,6794600
2022-02-11,219.9516,221.7422,216.3608,217.4738,7535200
2022-02-14,216.1188,219.9613,215.6542,218.1029,8280800
2022-02-15,219.9710,221.9261,217.6868,220.5033,9461700
2022-02-16,220.1936,222.4972,218.3546,221.4712,9561300
2022-02-17,221.0647,221.4615,216.9706,217.3964,8131200
2022-02-18,217.3868,218.4902,214.7154,215.5381,8121200
2022-02-22,213.9217,217.1351,212.8570,214.2121,9928800
2022-02-23,215.6832,217.0770,208.5015,209.0145,8669900
2022-02-24,196.8386,210.8632,194.9802,210.3212,13463400
2022-02-25,210.3115,213.5926,207.3691,212.2279,8463600
2022-02-28,209.0629,211.6278,206.3916,209.1790,8409400
2022-03-01,207.5917,208.2402,200.6230,202.2587,9317800
2022-03-02,200.2552,203.7783,199.5680,201.7844,8865700
2022-03-03,203.7880,204.7075,199.9261,200.5746,8610000
2022-03-04,198.4162,199.7422,190.5376,193.8575,10912300
2022-03-07,193.4219,193.7510,183.9464,184.5755,13412400
2022-03-08,183.9076,190.1118,180.6749,185.5531,11070900
2022-03-09,190.1892,194.0607,188.9697,193.3445,8457600
2022-03-10,190.5763,193.5187,189.9956,191.6120,7061600
2022-03-11,194.3027,194.3898,190.1505,190.3924,5432100
2022-03-14,192.0475,197.8645,191.7959,193.8962,7994700
2022-03-15,195.5997,199.7810,194.9318,199.5196,8277700
2022-03-16,203.2556,206.8077,200.3519,205.0655,9232300
2022-03-17,203.1878,206.6819,202.0167,206.5948,6668500
2022-03-18,204.9010,212.2182,203.5363,212.0731,14620800
2022-03-21,209.3920,211.0568,207.6595,210.0695,6101500
2022-03-22,210.8438,212.5183,210.2050,211.4536,6259900
2022-03-23,208.3854,210.3115,207.3207,207.7853,6008000
2022-03-24,208.0854,210.6696,207.1272,210.3309,5487000
2022-03-25,211.4052,211.8988,208.7629,211.4149,5051400
2022-03-28,211.4826,213.8830,210.5244,213.6797,4316800
2022-03-29,217.6190,221.4615,216.5930,220.7936,8032500
2022-03-30,218.5869,218.8966,215.5768,216.7576,7084000
2022-03-31,216.7189,218.6643,213.3603,214.6476,10759500
2022-04-01,215.9155,219.3515,215.0928,219.0902,6559600
2022-04-04,218.5095,221.8777,217.7352,220.4259,8521200
2022-04-05,219.5451,221.6357,218.0739,218.8289,4658000
2022-04-06,215.6252,215.7123,211.5988,211.9762,7430000
2022-04-07,211.2987,211.6568,206.8174,209.2081,6995100
2022-04-08,207.9112,212.3634,206.2367,210.0115,5438600
2022-04-11,208.3370,210.3212,206.5561,207.8531,6942700
2022-04-12,209.5469,210.0211,203.9331,204.6107,7446600
2022-04-13,203.6718,206.9820,200.5165,206.4206,8052900
2022-04-14,207.3885,209.0146,205.7044,205.9560,8191600
2022-04-18,204.8720,208.8984,204.7268,206.3238,4744400
2022-04-19,206.2561,209.5566,205.6173,208.7726,5028800
2022-04-20,211.6375,213.7281,210.4083,210.7954,7178300
2022-04-21,212.4602,216.7286,208.4338,209.4985,8850300
2022-04-22,209.2952,209.6049,201.2714,201.4844,6201100
2022-04-25,199.7228,203.7686,198.7356,203.2072,6839400
2022-04-26,200.3326,201.8619,194.6414,194.6414,8155300
2022-04-27,210.3889,214.6767,206.2077,207.2336,15955800
2022-04-28,213.3216,217.7061,212.2279,213.5733,10799100
2022-04-29,211.5988,214.0959,205.5302,206.2851,7965000
2022-05-02,204.9688,205.3269,200.3133,204.7365,8803700
2022-05-03,206.7497,206.7497,199.6454,201.8619,6616900
2022-05-04,202.6265,207.9015,198.7356,207.6305,7191100
2022-05-05,205.4528,207.6886,196.5482,198.6485,7749600
2022-05-06,197.2064,199.1131,193.7897,196.3062,8825300
2022-05-09,193.6252,194.3027,185.9111,186.8016,10314100
2022-05-10,190.3925,191.3991,184.8368,187.3630,11016500
2022-05-11,187.2759,191.9508,185.2530,190.4021,9427300
2022-05-12,188.6421,190.1258,184.2007,188.0990,9308600
2022-05-13,191.0373,194.4702,190.5524,193.1998,6684500
2022-05-16,191.3476,193.8883,189.9512,191.8228,5161300
2022-05-17,196.7102,198.6012,194.0919,197.8254,7265600
2022-05-18,196.6812,199.2413,193.1028,193.9368,8748200
2022-05-19,190.4070,194.3538,187.4590,191.3961,9012400
2022-05-20,193.6265,195.5563,188.1475,193.0059,6966600
2022-05-23,194.7999,201.6656,194.6932,201.2777,12187400
2022-05-24,197.7382,198.4752,193.0059,196.4969,7458500
2022-05-25,194.5186,198.7467,194.4023,197.6703,5457200
2022-05-26,198.9018,203.3917,198.4751,202.2377,9212300
2022-05-27,203.6438,206.7761,203.2947,206.4367,4897200
2022-05-31,204.0123,207.8622,202.7808,205.7482,9586400
2022-06-01,205.6318,207.6294,202.4995,203.5759,5246100
2022-06-02,205.4766,208.7349,204.6911,208.5410,5337200
2022-06-03,206.5046,207.7264,204.8754,206.2137,4352500
2022-06-06,208.9289,210.9944,205.6706,206.4949,3965100
2022-06-07,204.7299,208.4634,204.3421,208.0076,4493300
2022-06-08,207.2900,209.0452,206.3882,207.0379,3646300
2022-06-09,206.1554,207.2415,199.7843,199.8716,5138600
2022-06-10,195.5466,197.2630,193.1513,193.4713,5162500
2022-06-13,187.1486,189.9609,185.2964,186.4407,7119200
2022-06-14,186.8869,188.4578,185.9462,187.6627,6441200
2022-06-15,190.0482,192.8119,186.4117,190.2227,6490000
2022-06-16,185.6165,186.0626,181.8539,183.3279,9887200
2022-06-17,181.2721,185.5195,180.2830,184.2589,15089300
2022-06-21,189.7863,190.7755,187.8663,188.5063,6241600
2022-06-22,185.4613,190.4458,185.2480,187.9536,5138500
2022-06-23,190.2033,191.4834,187.5948,190.6882,4752800
2022-06-24,191.7452,199.4158,191.5319,199.2897,7754800
2022-06-27,199.5225,200.8219,196.4775,197.3987,6121200
2022-06-28,197.8254,200.5309,191.5221,192.1234,4354200
2022-06-29,191.3477,194.5672,191.3477,193.4617,4324600
2022-06-30,189.4566,192.8313,187.0129,190.9306,7045200
2022-07-01,190.8337,193.7526,188.8166,193.1513,4131800
2022-07-05,190.2906,194.4993,188.2639,194.4702,4110200
2022-07-06,193.9465,196.3805,192.6567,195.0326,4111200
2022-07-07,196.4096,197.2727,193.9853,196.6618,4650700
2022-07-08,196.1963,197.9224,194.3926,197.4084,3621800
2022-07-11,195.8860,200.4825,195.8860,198.8533,5353600
2022-07-12,197.0981,201.8207,196.6230,198.6206,6779500
2022-07-13,194.3635,199.3479,193.4616,197.9709,7597300
2022-07-14,193.9465,199.8425,191.9876,199.6776,5605500
2022-07-15,203.0329,205.3021,200.9092,203.6826,7245700
2022-07-18,205.0984,206.4657,200.3855,200.9382,4648900
2022-07-19,201.9177,207.6294,201.6074,207.1930,4927100
2022-07-20,205.5833,207.6488,204.8172,206.9118,4460300
2022-07-21,206.6985,210.3350,206.2912,209.6465,4801300
2022-07-22,211.3338,211.4696,205.6996,207.2318,5071500
2022-07-25,208.0852,208.2986,205.2148,207.7846,4357200
2022-07-26,207.3773,208.6379,205.3408,206.0585,6141000
2022-07-27,204.3906,210.2865,195.1102,204.0996,17432200
2022-07-28,204.2645,206.2815,201.6268,204.9530,7477100
2022-07-29,205.5833,207.6779,203.4790,205.6900,6059700
2022-08-01,202.1408,207.5131,201.2777,204.9627,8028400
2022-08-02,201.5104,202.5189,197.7575,200.0170,9939400
2022-08-03,201.6946,203.9638,200.6182,202.1698,9520100
2022-08-04,204.1578,208.3761,202.2377,207.0088,6789700
2022-08-05,204.3323,209.4137,204.1287,209.3362,5553700
2022-08-08,208.7155,210.0732,205.6318,206.8634,4063400
2022-08-09,205.5833,206.9894,203.4014,203.8959,4596800
2022-08-10,208.3276,208.3373,204.9142,205.6803,5746400
2022-08-11,207.2006,207.4046,204.5776,205.0537,6639600
2022-08-12,206.9189,207.1326,204.1017,205.2965,6443700
2022-08-15,204.3640,210.5521,204.3640,210.2412,5290600
2022-08-16,208.4246,211.3972,206.0737,210.9406,6564400
2022-08-17,208.8618,210.0081,206.6760,208.3955,4902500
2022-08-18,207.7640,209.8332,206.3651,209.1046,4516400
2022-08-19,207.9972,209.0852,206.3263,206.7440,4178800
2022-08-22,203.9462,205.2188,202.2559,202.6542,5139500
2022-08-23,202.0616,203.3245,200.6336,200.8959,3525500
2022-08-24,200.7307,202.4016,199.8078,200.7696,4230800
2022-08-25,201.4690,203.9171,200.6044,203.8297,4495000
2022-08-26,203.7811,204.2571,196.9129,197.0975,5060200
2022-08-29,195.5043,198.1370,194.8923,196.5535,4476200
2022-08-30,198.0981,198.5741,194.4940,195.6306,3918200
2022-08-31,195.2615,197.3695,192.9688,193.0368,6559000
2022-09-01,193.0466,194.7077,191.0454,194.4163,5608300
2022-09-02,196.6603,196.6992,191.2299,192.1140,4508100
2022-09-06,192.2500,194.3289,190.7928,192.9689,4547800
2022-09-07,193.0368,195.3974,191.5894,194.6980,4098300
2022-09-08,191.7642,195.3683,191.3368,194.9797,4377600
2022-09-09,196.3009,200.5073,195.6015,199.3416,4885600
